11/21/2024,20:00:00.092,1,1102,43,LoadNew CIF file, tile= 1102 cycle= 43 numInt= 2519712,34,41,41
11/21/2024,20:00:00.885,1,1102,43,Load locations,12,41,41
11/21/2024,20:00:00.901,1,1102,43,BaseCalling,16,41,41
11/21/2024,20:00:00.969,1,1102,43,AdaptiveMatrix,67,41,41
11/21/2024,20:00:00.970,1,1102,43,Load counters,0,41,41
11/21/2024,20:00:00.970,1,1102,43,CalculateCountersForCycle,0,41,41
11/21/2024,20:00:00.971,1,1102,43,AlignmentDuringProcessing,0,41,41
11/21/2024,20:00:01.001,1,1102,43,CalculateStatistics,28,41,41
11/21/2024,20:00:01.002,1,1102,43,Call Bases for Cycle 42,1061,41,41
11/21/2024,20:00:01.076,1,1102,43,LoadBQM5,73,41,41
11/21/2024,20:00:01.162,1,1102,43,QualityMetricsForCycle,85,41,41
11/21/2024,20:00:01.166,1,1102,43,ComputePenultimateUnchastity,3,41,41
11/21/2024,20:00:01.299,1,1102,43,Qscore lookup,132,41,41
11/21/2024,20:00:01.314,1,1102,43,SaveCallsAndScores,10,41,41
11/21/2024,20:00:01.314,1,1102,43,Quality Score for Cycle 42,312,41,41
11/21/2024,20:00:01.469,1,1102,43,SaveBQM5,45,42,42
11/21/2024,20:02:29.638,1,1102,44,Load Images,72,42,42
11/21/2024,20:02:29.773,1,1102,44,Register Image,134,42,42
11/21/2024,20:02:29.831,1,1102,44,Register Image,57,42,42
11/21/2024,20:02:29.888,1,1102,44,Register Image,55,42,42
11/21/2024,20:02:29.945,1,1102,44,Register Image,56,42,42
11/21/2024,20:02:30.002,1,1102,44,Extract Image,56,42,42
11/21/2024,20:02:30.012,1,1102,44,Save Thumbnail,10,42,42
11/21/2024,20:02:30.081,1,1102,44,Extract Image,78,42,42
11/21/2024,20:02:30.092,1,1102,44,Save Thumbnail,10,42,42
11/21/2024,20:02:30.161,1,1102,44,Extract Image,79,42,42
11/21/2024,20:02:30.171,1,1102,44,Save Thumbnail,9,42,42
11/21/2024,20:02:30.239,1,1102,44,Extract Image,78,42,42
11/21/2024,20:02:30.249,1,1102,44,Save Thumbnail,9,42,42
11/21/2024,20:02:30.322,1,1102,44,Save CIF file,26,42,42
11/21/2024,20:02:30.323,1,1102,44,Extract cycle,771,42,42
11/21/2024,20:02:30.359,1,1102,44,LoadNew CIF file, tile= 1102 cycle= 43 numInt= 2519712,35,42,42
11/21/2024,20:02:30.418,1,1102,44,LoadNew CIF file, tile= 1102 cycle= 42 numInt= 2519712,35,42,42
11/21/2024,20:02:30.476,1,1102,44,LoadNew CIF file, tile= 1102 cycle= 44 numInt= 2519712,36,42,42
11/21/2024,20:02:31.239,1,1102,44,Load locations,11,42,42
11/21/2024,20:02:31.256,1,1102,44,BaseCalling,15,42,42
11/21/2024,20:02:31.327,1,1102,44,AdaptiveMatrix,70,42,42
11/21/2024,20:02:31.328,1,1102,44,Load counters,1,42,42
11/21/2024,20:02:31.328,1,1102,44,CalculateCountersForCycle,1,42,42
11/21/2024,20:02:31.328,1,1102,44,AlignmentDuringProcessing,0,42,42
11/21/2024,20:02:31.357,1,1102,44,CalculateStatistics,27,42,42
11/21/2024,20:02:31.358,1,1102,44,Call Bases for Cycle 43,1034,42,42
11/21/2024,20:02:31.434,1,1102,44,LoadBQM5,76,42,42
11/21/2024,20:02:31.519,1,1102,44,QualityMetricsForCycle,84,42,42
11/21/2024,20:02:31.523,1,1102,44,ComputePenultimateUnchastity,3,42,42
11/21/2024,20:02:31.655,1,1102,44,Qscore lookup,131,42,42
11/21/2024,20:02:31.670,1,1102,44,SaveCallsAndScores,10,42,42
11/21/2024,20:02:31.670,1,1102,44,Quality Score for Cycle 43,311,42,42
11/21/2024,20:02:31.822,1,1102,44,SaveBQM5,42,43,43
11/21/2024,20:04:59.990,1,1102,45,Load Images,78,43,43
11/21/2024,20:05:00.087,1,1102,45,Register Image,96,43,43
11/21/2024,20:05:00.145,1,1102,45,Register Image,57,43,43
11/21/2024,20:05:00.202,1,1102,45,Register Image,56,43,43
11/21/2024,20:05:00.260,1,1102,45,Register Image,57,43,43
11/21/2024,20:05:00.314,1,1102,45,Extract Image,53,43,43
11/21/2024,20:05:00.323,1,1102,45,Save Thumbnail,8,43,43
11/21/2024,20:05:00.391,1,1102,45,Extract Image,76,43,43
11/21/2024,20:05:00.403,1,1102,45,Save Thumbnail,9,43,43
11/21/2024,20:05:00.504,1,1102,45,Extract Image,111,43,43
11/21/2024,20:05:00.514,1,1102,45,Save Thumbnail,10,43,43
11/21/2024,20:05:00.584,1,1102,45,Extract Image,80,43,43
11/21/2024,20:05:00.594,1,1102,45,Save Thumbnail,9,43,43
11/21/2024,20:05:00.667,1,1102,45,Save CIF file,27,43,43
11/21/2024,20:05:00.667,1,1102,45,Extract cycle,768,43,43
11/21/2024,20:05:00.701,1,1102,45,LoadNew CIF file, tile= 1102 cycle= 44 numInt= 2519712,33,43,43
11/21/2024,20:05:00.759,1,1102,45,LoadNew CIF file, tile= 1102 cycle= 43 numInt= 2519712,34,43,43
11/21/2024,20:05:00.817,1,1102,45,LoadNew CIF file, tile= 1102 cycle= 45 numInt= 2519712,34,43,43
11/21/2024,20:05:01.658,1,1102,45,Load locations,11,43,43
11/21/2024,20:05:01.675,1,1102,45,BaseCalling,15,43,43
11/21/2024,20:05:01.744,1,1102,45,AdaptiveMatrix,68,43,43
11/21/2024,20:05:01.745,1,1102,45,Load counters,1,43,43
11/21/2024,20:05:01.745,1,1102,45,CalculateCountersForCycle,1,43,43
11/21/2024,20:05:01.745,1,1102,45,AlignmentDuringProcessing,0,43,43
11/21/2024,20:05:01.773,1,1102,45,CalculateStatistics,27,43,43
11/21/2024,20:05:01.773,1,1102,45,Call Bases for Cycle 44,1106,43,43
11/21/2024,20:05:01.855,1,1102,45,LoadBQM5,81,43,43
11/21/2024,20:05:01.941,1,1102,45,QualityMetricsForCycle,85,43,43
11/21/2024,20:05:01.945,1,1102,45,ComputePenultimateUnchastity,3,43,43
11/21/2024,20:05:02.075,1,1102,45,Qscore lookup,130,43,43
11/21/2024,20:05:02.091,1,1102,45,SaveCallsAndScores,10,43,43
11/21/2024,20:05:02.091,1,1102,45,Quality Score for Cycle 44,317,43,43
11/21/2024,20:05:02.243,1,1102,45,SaveBQM5,43,44,44
11/21/2024,20:07:30.412,1,1102,46,Load Images,77,44,44
11/21/2024,20:07:30.548,1,1102,46,Register Image,134,44,44
11/21/2024,20:07:30.605,1,1102,46,Register Image,56,44,44
11/21/2024,20:07:30.662,1,1102,46,Register Image,56,44,44
11/21/2024,20:07:30.718,1,1102,46,Register Image,55,44,44
11/21/2024,20:07:30.773,1,1102,46,Extract Image,54,44,44
11/21/2024,20:07:30.783,1,1102,46,Save Thumbnail,9,44,44
11/21/2024,20:07:30.853,1,1102,46,Extract Image,79,44,44
11/21/2024,20:07:30.864,1,1102,46,Save Thumbnail,10,44,44
11/21/2024,20:07:30.934,1,1102,46,Extract Image,80,44,44
11/21/2024,20:07:30.944,1,1102,46,Save Thumbnail,9,44,44
11/21/2024,20:07:31.018,1,1102,46,Extract Image,83,44,44
11/21/2024,20:07:31.028,1,1102,46,Save Thumbnail,9,44,44
11/21/2024,20:07:31.099,1,1102,46,Save CIF file,27,44,44
11/21/2024,20:07:31.099,1,1102,46,Extract cycle,778,44,44
11/21/2024,20:07:31.136,1,1102,46,LoadNew CIF file, tile= 1102 cycle= 45 numInt= 2519712,34,44,44
11/21/2024,20:07:31.193,1,1102,46,LoadNew CIF file, tile= 1102 cycle= 44 numInt= 2519712,33,44,44
11/21/2024,20:07:31.257,1,1102,46,LoadNew CIF file, tile= 1102 cycle= 46 numInt= 2519712,37,44,44
11/21/2024,20:07:32.025,1,1102,46,Load locations,11,44,44
11/21/2024,20:07:32.042,1,1102,46,BaseCalling,16,44,44
11/21/2024,20:07:32.114,1,1102,46,AdaptiveMatrix,70,44,44
11/21/2024,20:07:32.115,1,1102,46,Load counters,1,44,44
11/21/2024,20:07:32.115,1,1102,46,CalculateCountersForCycle,1,44,44
11/21/2024,20:07:32.115,1,1102,46,AlignmentDuringProcessing,0,44,44
11/21/2024,20:07:32.144,1,1102,46,CalculateStatistics,28,44,44
11/21/2024,20:07:32.144,1,1102,46,Call Bases for Cycle 45,1044,44,44
11/21/2024,20:07:32.215,1,1102,46,LoadBQM5,70,44,44
11/21/2024,20:07:32.301,1,1102,46,QualityMetricsForCycle,86,44,44
11/21/2024,20:07:32.304,1,1102,46,ComputePenultimateUnchastity,2,44,44
11/21/2024,20:07:32.436,1,1102,46,Qscore lookup,131,44,44
11/21/2024,20:07:32.450,1,1102,46,SaveCallsAndScores,10,44,44
11/21/2024,20:07:32.451,1,1102,46,Quality Score for Cycle 45,306,44,44
11/21/2024,20:07:32.606,1,1102,46,SaveBQM5,43,45,45
11/21/2024,20:10:01.811,1,1102,47,Load Images,108,45,45
11/21/2024,20:10:01.909,1,1102,47,Register Image,96,45,45
11/21/2024,20:10:01.967,1,1102,47,Register Image,57,45,45
11/21/2024,20:10:02.025,1,1102,47,Register Image,57,45,45
11/21/2024,20:10:02.082,1,1102,47,Register Image,56,45,45
11/21/2024,20:10:02.136,1,1102,47,Extract Image,53,45,45
11/21/2024,20:10:02.146,1,1102,47,Save Thumbnail,9,45,45
11/21/2024,20:10:02.211,1,1102,47,Extract Image,74,45,45
11/21/2024,20:10:02.222,1,1102,47,Save Thumbnail,10,45,45
11/21/2024,20:10:02.293,1,1102,47,Extract Image,82,45,45
11/21/2024,20:10:02.303,1,1102,47,Save Thumbnail,8,45,45
11/21/2024,20:10:02.374,1,1102,47,Extract Image,80,45,45
11/21/2024,20:10:02.384,1,1102,47,Save Thumbnail,8,45,45
11/21/2024,20:10:02.453,1,1102,47,Save CIF file,27,45,45
11/21/2024,20:10:02.454,1,1102,47,Extract cycle,764,45,45
11/21/2024,20:10:02.487,1,1102,47,LoadNew CIF file, tile= 1102 cycle= 46 numInt= 2519712,33,45,45
11/21/2024,20:10:02.546,1,1102,47,LoadNew CIF file, tile= 1102 cycle= 45 numInt= 2519712,35,45,45
11/21/2024,20:10:02.603,1,1102,47,LoadNew CIF file, tile= 1102 cycle= 47 numInt= 2519712,34,45,45
11/21/2024,20:10:03.412,1,1102,47,Load locations,11,45,45
11/21/2024,20:10:03.429,1,1102,47,BaseCalling,16,45,45
11/21/2024,20:10:03.497,1,1102,47,AdaptiveMatrix,66,45,45
11/21/2024,20:10:03.498,1,1102,47,Load counters,0,45,45
11/21/2024,20:10:03.498,1,1102,47,CalculateCountersForCycle,0,45,45
11/21/2024,20:10:03.499,1,1102,47,AlignmentDuringProcessing,0,45,45
11/21/2024,20:10:03.528,1,1102,47,CalculateStatistics,28,45,45
11/21/2024,20:10:03.528,1,1102,47,Call Bases for Cycle 46,1073,45,45
11/21/2024,20:10:03.603,1,1102,47,LoadBQM5,75,45,45
11/21/2024,20:10:03.692,1,1102,47,QualityMetricsForCycle,87,45,45
11/21/2024,20:10:03.696,1,1102,47,ComputePenultimateUnchastity,3,45,45
11/21/2024,20:10:03.828,1,1102,47,Qscore lookup,132,45,45
11/21/2024,20:10:03.844,1,1102,47,SaveCallsAndScores,12,45,45
11/21/2024,20:10:03.844,1,1102,47,Quality Score for Cycle 46,316,45,45
11/21/2024,20:10:04.005,1,1102,47,SaveBQM5,50,46,46
11/21/2024,20:12:32.171,1,1102,48,Load Images,77,46,46
11/21/2024,20:12:32.267,1,1102,48,Register Image,95,46,46
11/21/2024,20:12:32.324,1,1102,48,Register Image,56,46,46
11/21/2024,20:12:32.419,1,1102,48,Register Image,93,46,46
11/21/2024,20:12:32.477,1,1102,48,Register Image,56,46,46
11/21/2024,20:12:32.531,1,1102,48,Extract Image,53,46,46
11/21/2024,20:12:32.541,1,1102,48,Save Thumbnail,9,46,46
11/21/2024,20:12:32.610,1,1102,48,Extract Image,78,46,46
11/21/2024,20:12:32.620,1,1102,48,Save Thumbnail,9,46,46
11/21/2024,20:12:32.686,1,1102,48,Extract Image,75,46,46
11/21/2024,20:12:32.696,1,1102,48,Save Thumbnail,9,46,46
11/21/2024,20:12:32.763,1,1102,48,Extract Image,76,46,46
11/21/2024,20:12:32.773,1,1102,48,Save Thumbnail,9,46,46
11/21/2024,20:12:32.844,1,1102,48,Save CIF file,26,46,46
11/21/2024,20:12:32.844,1,1102,48,Extract cycle,762,46,46
11/21/2024,20:12:32.895,1,1102,48,LoadNew CIF file, tile= 1102 cycle= 47 numInt= 2519712,50,46,46
11/21/2024,20:12:32.954,1,1102,48,LoadNew CIF file, tile= 1102 cycle= 46 numInt= 2519712,33,46,46
11/21/2024,20:12:33.016,1,1102,48,LoadNew CIF file, tile= 1102 cycle= 48 numInt= 2519712,37,46,46
11/21/2024,20:12:33.793,1,1102,48,Load locations,11,46,46
11/21/2024,20:12:33.810,1,1102,48,BaseCalling,15,46,46
11/21/2024,20:12:33.879,1,1102,48,AdaptiveMatrix,68,46,46
11/21/2024,20:12:33.880,1,1102,48,Load counters,0,46,46
11/21/2024,20:12:33.880,1,1102,48,CalculateCountersForCycle,0,46,46
11/21/2024,20:12:33.881,1,1102,48,AlignmentDuringProcessing,1,46,46
11/21/2024,20:12:33.909,1,1102,48,CalculateStatistics,27,46,46
11/21/2024,20:12:33.909,1,1102,48,Call Bases for Cycle 47,1063,46,46
11/21/2024,20:12:33.983,1,1102,48,LoadBQM5,73,46,46
11/21/2024,20:12:34.069,1,1102,48,QualityMetricsForCycle,84,46,46
11/21/2024,20:12:34.072,1,1102,48,ComputePenultimateUnchastity,3,46,46
11/21/2024,20:12:34.207,1,1102,48,Qscore lookup,134,46,46
11/21/2024,20:12:34.221,1,1102,48,SaveCallsAndScores,10,46,46
11/21/2024,20:12:34.222,1,1102,48,Quality Score for Cycle 47,312,46,46
11/21/2024,20:12:34.373,1,1102,48,SaveBQM5,43,47,47
11/21/2024,20:15:02.541,1,1102,49,Load Images,74,47,47
11/21/2024,20:15:02.637,1,1102,49,Register Image,96,47,47
11/21/2024,20:15:02.726,1,1102,49,Register Image,88,47,47
11/21/2024,20:15:02.783,1,1102,49,Register Image,56,47,47
11/21/2024,20:15:02.840,1,1102,49,Register Image,55,47,47
11/21/2024,20:15:02.894,1,1102,49,Extract Image,53,47,47
11/21/2024,20:15:02.905,1,1102,49,Save Thumbnail,10,47,47
11/21/2024,20:15:02.976,1,1102,49,Extract Image,81,47,47
11/21/2024,20:15:02.986,1,1102,49,Save Thumbnail,9,47,47
11/21/2024,20:15:03.057,1,1102,49,Extract Image,80,47,47
11/21/2024,20:15:03.067,1,1102,49,Save Thumbnail,8,47,47
11/21/2024,20:15:03.133,1,1102,49,Extract Image,75,47,47
11/21/2024,20:15:03.142,1,1102,49,Save Thumbnail,8,47,47
11/21/2024,20:15:03.213,1,1102,49,Save CIF file,25,47,47
11/21/2024,20:15:03.213,1,1102,49,Extract cycle,762,47,47
11/21/2024,20:15:03.248,1,1102,49,LoadNew CIF file, tile= 1102 cycle= 48 numInt= 2519712,34,47,47
11/21/2024,20:15:03.308,1,1102,49,LoadNew CIF file, tile= 1102 cycle= 47 numInt= 2519712,32,47,47
11/21/2024,20:15:03.366,1,1102,49,LoadNew CIF file, tile= 1102 cycle= 49 numInt= 2519712,35,47,47
11/21/2024,20:15:04.171,1,1102,49,Load locations,12,47,47
11/21/2024,20:15:04.187,1,1102,49,BaseCalling,15,47,47
11/21/2024,20:15:04.256,1,1102,49,AdaptiveMatrix,67,47,47
11/21/2024,20:15:04.257,1,1102,49,Load counters,1,47,47
11/21/2024,20:15:04.257,1,1102,49,CalculateCountersForCycle,1,47,47
11/21/2024,20:15:04.257,1,1102,49,AlignmentDuringProcessing,0,47,47
11/21/2024,20:15:04.287,1,1102,49,CalculateStatistics,28,47,47
11/21/2024,20:15:04.287,1,1102,49,Call Bases for Cycle 48,1072,47,47
11/21/2024,20:15:04.361,1,1102,49,LoadBQM5,74,47,47
11/21/2024,20:15:04.448,1,1102,49,QualityMetricsForCycle,85,47,47
11/21/2024,20:15:04.452,1,1102,49,ComputePenultimateUnchastity,3,47,47
11/21/2024,20:15:04.588,1,1102,49,Qscore lookup,136,47,47
11/21/2024,20:15:04.602,1,1102,49,SaveCallsAndScores,9,47,47
11/21/2024,20:15:04.602,1,1102,49,Quality Score for Cycle 48,315,47,47
11/21/2024,20:15:04.754,1,1102,49,SaveBQM5,42,48,48
11/21/2024,20:17:32.927,1,1102,50,Load Images,79,48,48
11/21/2024,20:17:33.057,1,1102,50,Register Image,130,48,48
11/21/2024,20:17:33.115,1,1102,50,Register Image,56,48,48
11/21/2024,20:17:33.173,1,1102,50,Register Image,57,48,48
11/21/2024,20:17:33.228,1,1102,50,Register Image,55,48,48
11/21/2024,20:17:33.284,1,1102,50,Extract Image,55,48,48
11/21/2024,20:17:33.294,1,1102,50,Save Thumbnail,8,48,48
11/21/2024,20:17:33.362,1,1102,50,Extract Image,77,48,48
11/21/2024,20:17:33.372,1,1102,50,Save Thumbnail,9,48,48
11/21/2024,20:17:33.443,1,1102,50,Extract Image,80,48,48
11/21/2024,20:17:33.455,1,1102,50,Save Thumbnail,11,48,48
11/21/2024,20:17:33.523,1,1102,50,Extract Image,79,48,48
11/21/2024,20:17:33.534,1,1102,50,Save Thumbnail,10,48,48
11/21/2024,20:17:33.604,1,1102,50,Save CIF file,26,48,48
11/21/2024,20:17:33.605,1,1102,50,Extract cycle,772,48,48
11/21/2024,20:17:33.640,1,1102,50,LoadNew CIF file, tile= 1102 cycle= 49 numInt= 2519712,34,48,48
11/21/2024,20:17:33.702,1,1102,50,LoadNew CIF file, tile= 1102 cycle= 48 numInt= 2519712,33,48,48
11/21/2024,20:17:33.755,1,1102,50,LoadNew CIF file, tile= 1102 cycle= 50 numInt= 2519712,32,48,48
11/21/2024,20:17:34.532,1,1102,50,Load locations,12,48,48
11/21/2024,20:17:34.549,1,1102,50,BaseCalling,16,48,48
11/21/2024,20:17:34.618,1,1102,50,AdaptiveMatrix,68,48,48
11/21/2024,20:17:34.619,1,1102,50,Load counters,0,48,48
11/21/2024,20:17:34.619,1,1102,50,CalculateCountersForCycle,0,48,48
11/21/2024,20:17:34.619,1,1102,50,AlignmentDuringProcessing,0,48,48
11/21/2024,20:17:34.649,1,1102,50,CalculateStatistics,29,48,48
11/21/2024,20:17:34.649,1,1102,50,Call Bases for Cycle 49,1043,48,48
11/21/2024,20:17:34.724,1,1102,50,LoadBQM5,75,48,48
11/21/2024,20:17:34.810,1,1102,50,QualityMetricsForCycle,85,48,48
11/21/2024,20:17:34.813,1,1102,50,ComputePenultimateUnchastity,2,48,48
11/21/2024,20:17:34.949,1,1102,50,Qscore lookup,135,48,48
11/21/2024,20:17:34.962,1,1102,50,SaveCallsAndScores,9,48,48
11/21/2024,20:17:34.963,1,1102,50,Quality Score for Cycle 49,314,48,48
11/21/2024,20:17:35.118,1,1102,50,SaveBQM5,42,49,49
11/21/2024,20:20:04.297,1,1102,51,Load Images,76,49,49
11/21/2024,20:20:04.423,1,1102,51,Register Image,125,49,49
11/21/2024,20:20:04.480,1,1102,51,Register Image,56,49,49
11/21/2024,20:20:04.536,1,1102,51,Register Image,55,49,49
11/21/2024,20:20:04.592,1,1102,51,Register Image,55,49,49
11/21/2024,20:20:04.647,1,1102,51,Extract Image,54,49,49
11/21/2024,20:20:04.657,1,1102,51,Save Thumbnail,9,49,49
11/21/2024,20:20:04.727,1,1102,51,Extract Image,79,49,49
11/21/2024,20:20:04.737,1,1102,51,Save Thumbnail,9,49,49
11/21/2024,20:20:04.807,1,1102,51,Extract Image,80,49,49
11/21/2024,20:20:04.818,1,1102,51,Save Thumbnail,10,49,49
11/21/2024,20:20:04.890,1,1102,51,Extract Image,82,49,49
11/21/2024,20:20:04.901,1,1102,51,Save Thumbnail,9,49,49
11/21/2024,20:20:04.973,1,1102,51,Save CIF file,27,49,49
11/21/2024,20:20:04.973,1,1102,51,Extract cycle,766,49,49
11/21/2024,20:20:05.007,1,1102,51,LoadNew CIF file, tile= 1102 cycle= 50 numInt= 2519712,33,49,49
11/21/2024,20:20:05.068,1,1102,51,LoadNew CIF file, tile= 1102 cycle= 49 numInt= 2519712,34,49,49
11/21/2024,20:20:05.121,1,1102,51,LoadNew CIF file, tile= 1102 cycle= 51 numInt= 2519712,32,49,49
11/21/2024,20:20:05.944,1,1102,51,Load locations,12,49,49
11/21/2024,20:20:05.961,1,1102,51,BaseCalling,16,49,49
11/21/2024,20:20:06.028,1,1102,51,AdaptiveMatrix,66,49,49
11/21/2024,20:20:06.029,1,1102,51,Load counters,0,49,49
11/21/2024,20:20:06.030,1,1102,51,CalculateCountersForCycle,1,49,49
11/21/2024,20:20:06.030,1,1102,51,AlignmentDuringProcessing,0,49,49
11/21/2024,20:20:06.059,1,1102,51,CalculateStatistics,28,49,49
11/21/2024,20:20:06.059,1,1102,51,Call Bases for Cycle 50,1084,49,49
11/21/2024,20:20:06.135,1,1102,51,LoadBQM5,76,49,49
11/21/2024,20:20:06.220,1,1102,51,QualityMetricsForCycle,84,49,49
11/21/2024,20:20:06.223,1,1102,51,ComputePenultimateUnchastity,2,49,49
11/21/2024,20:20:06.357,1,1102,51,Qscore lookup,133,49,49
11/21/2024,20:20:06.372,1,1102,51,SaveCallsAndScores,10,49,49
11/21/2024,20:20:06.372,1,1102,51,Quality Score for Cycle 50,313,49,49
11/21/2024,20:20:06.524,1,1102,51,SaveBQM5,43,50,50
11/21/2024,20:22:34.718,1,1102,52,Load Images,101,50,50
11/21/2024,20:22:34.815,1,1102,52,Register Image,96,50,50
11/21/2024,20:22:34.872,1,1102,52,Register Image,56,50,50
11/21/2024,20:22:34.932,1,1102,52,Register Image,58,50,50
11/21/2024,20:22:35.004,1,1102,52,Register Image,71,50,50
11/21/2024,20:22:35.081,1,1102,52,Extract Image,75,50,50
11/21/2024,20:22:35.092,1,1102,52,Save Thumbnail,10,50,50
11/21/2024,20:22:35.162,1,1102,52,Extract Image,80,50,50
11/21/2024,20:22:35.172,1,1102,52,Save Thumbnail,9,50,50
11/21/2024,20:22:35.242,1,1102,52,Extract Image,79,50,50
11/21/2024,20:22:35.252,1,1102,52,Save Thumbnail,10,50,50
11/21/2024,20:22:35.320,1,1102,52,Extract Image,77,50,50
11/21/2024,20:22:35.329,1,1102,52,Save Thumbnail,8,50,50
11/21/2024,20:22:35.401,1,1102,52,Save CIF file,27,50,50
11/21/2024,20:22:35.401,1,1102,52,Extract cycle,798,50,50
11/21/2024,20:22:35.435,1,1102,52,LoadNew CIF file, tile= 1102 cycle= 51 numInt= 2519712,33,50,50
11/21/2024,20:22:35.496,1,1102,52,LoadNew CIF file, tile= 1102 cycle= 50 numInt= 2519712,35,50,50
11/21/2024,20:22:35.555,1,1102,52,LoadNew CIF file, tile= 1102 cycle= 52 numInt= 2519712,35,50,50
11/21/2024,20:22:36.402,1,1102,52,Load locations,13,50,50
11/21/2024,20:22:36.419,1,1102,52,BaseCalling,16,50,50
11/21/2024,20:22:36.488,1,1102,52,AdaptiveMatrix,68,50,50
11/21/2024,20:22:36.489,1,1102,52,Load counters,1,50,50
11/21/2024,20:22:36.490,1,1102,52,CalculateCountersForCycle,1,50,50
11/21/2024,20:22:36.490,1,1102,52,AlignmentDuringProcessing,0,50,50
11/21/2024,20:22:36.519,1,1102,52,CalculateStatistics,28,50,50
11/21/2024,20:22:36.519,1,1102,52,Call Bases for Cycle 51,1117,50,50
11/21/2024,20:22:36.593,1,1102,52,LoadBQM5,73,50,50
11/21/2024,20:22:36.679,1,1102,52,QualityMetricsForCycle,85,50,50
11/21/2024,20:22:36.683,1,1102,52,ComputePenultimateUnchastity,3,50,50
11/21/2024,20:22:36.817,1,1102,52,Qscore lookup,133,50,50
11/21/2024,20:22:36.832,1,1102,52,SaveCallsAndScores,10,50,50
11/21/2024,20:22:36.832,1,1102,52,Quality Score for Cycle 51,312,50,50
11/21/2024,20:22:36.985,1,1102,52,SaveBQM5,42,51,51
11/21/2024,20:25:05.191,1,1102,53,Load Images,114,51,51
11/21/2024,20:25:05.291,1,1102,53,Register Image,99,51,51
11/21/2024,20:25:05.356,1,1102,53,Register Image,64,51,51
11/21/2024,20:25:05.418,1,1102,53,Register Image,61,51,51
11/21/2024,20:25:05.479,1,1102,53,Register Image,60,51,51
11/21/2024,20:25:05.535,1,1102,53,Extract Image,55,51,51
11/21/2024,20:25:05.546,1,1102,53,Save Thumbnail,9,51,51
11/21/2024,20:25:05.615,1,1102,53,Extract Image,79,51,51
11/21/2024,20:25:05.626,1,1102,53,Save Thumbnail,9,51,51
11/21/2024,20:25:05.698,1,1102,53,Extract Image,82,51,51
11/21/2024,20:25:05.708,1,1102,53,Save Thumbnail,10,51,51
11/21/2024,20:25:05.780,1,1102,53,Extract Image,82,51,51
11/21/2024,20:25:05.790,1,1102,53,Save Thumbnail,8,51,51
11/21/2024,20:25:05.863,1,1102,53,Save CIF file,23,51,51
11/21/2024,20:25:05.864,1,1102,53,Extract cycle,802,51,51
11/21/2024,20:25:05.898,1,1102,53,LoadNew CIF file, tile= 1102 cycle= 52 numInt= 2519712,33,51,51
11/21/2024,20:25:05.959,1,1102,53,LoadNew CIF file, tile= 1102 cycle= 51 numInt= 2519712,32,51,51
11/21/2024,20:25:06.014,1,1102,53,LoadNew CIF file, tile= 1102 cycle= 53 numInt= 2519712,31,51,51
11/21/2024,20:25:07.166,1,1102,53,Load locations,11,51,51
11/21/2024,20:25:07.183,1,1102,53,BaseCalling,16,51,51
11/21/2024,20:25:07.253,1,1102,53,AdaptiveMatrix,69,51,51
11/21/2024,20:25:07.254,1,1102,53,Load counters,1,51,51
11/21/2024,20:25:07.254,1,1102,53,CalculateCountersForCycle,1,51,51
11/21/2024,20:25:07.255,1,1102,53,AlignmentDuringProcessing,0,51,51
11/21/2024,20:25:07.283,1,1102,53,CalculateStatistics,27,51,51
11/21/2024,20:25:07.283,1,1102,53,Call Bases for Cycle 52,1419,51,51
11/21/2024,20:25:07.360,1,1102,53,LoadBQM5,76,51,51
11/21/2024,20:25:07.445,1,1102,53,QualityMetricsForCycle,84,51,51
11/21/2024,20:25:07.448,1,1102,53,ComputePenultimateUnchastity,2,51,51
11/21/2024,20:25:07.586,1,1102,53,Qscore lookup,137,51,51
11/21/2024,20:25:07.601,1,1102,53,SaveCallsAndScores,10,51,51
11/21/2024,20:25:07.601,1,1102,53,Quality Score for Cycle 52,317,51,51
11/21/2024,20:25:07.756,1,1102,53,SaveBQM5,43,52,52
11/21/2024,20:25:07.756,1,1102,53,Aligning controls...,0,52,52
11/21/2024,20:25:09.925,1,1102,53,Aligned Controls,2168,52,52
11/21/2024,20:27:35.121,1,1102,54,Load Images,104,52,52
11/21/2024,20:27:35.216,1,1102,54,Register Image,94,52,52
11/21/2024,20:27:35.272,1,1102,54,Register Image,55,52,52
11/21/2024,20:27:35.329,1,1102,54,Register Image,56,52,52
11/21/2024,20:27:35.385,1,1102,54,Register Image,55,52,52
11/21/2024,20:27:35.439,1,1102,54,Extract Image,52,52,52
11/21/2024,20:27:35.449,1,1102,54,Save Thumbnail,9,52,52
11/21/2024,20:27:35.518,1,1102,54,Extract Image,77,52,52
11/21/2024,20:27:35.528,1,1102,54,Save Thumbnail,10,52,52
11/21/2024,20:27:35.624,1,1102,54,Extract Image,106,52,52
11/21/2024,20:27:35.634,1,1102,54,Save Thumbnail,8,52,52
11/21/2024,20:27:35.702,1,1102,54,Extract Image,77,52,52
11/21/2024,20:27:35.711,1,1102,54,Save Thumbnail,8,52,52
11/21/2024,20:27:35.782,1,1102,54,Save CIF file,26,52,52
11/21/2024,20:27:35.782,1,1102,54,Extract cycle,779,52,52
