11/22/2024,01:07:56.762,1,1102,136,Quality Score for Cycle 135,305,134,134
11/22/2024,01:07:56.914,1,1102,136,SaveBQM5,43,135,135
11/22/2024,01:10:25.079,1,1102,137,Load Images,72,135,135
11/22/2024,01:10:25.207,1,1102,137,Register Image,126,135,135
11/22/2024,01:10:25.263,1,1102,137,Register Image,54,135,135
11/22/2024,01:10:25.318,1,1102,137,Register Image,54,135,135
11/22/2024,01:10:25.374,1,1102,137,Register Image,55,135,135
11/22/2024,01:10:25.428,1,1102,137,Extract Image,53,135,135
11/22/2024,01:10:25.438,1,1102,137,Save Thumbnail,8,135,135
11/22/2024,01:10:25.507,1,1102,137,Extract Image,77,135,135
11/22/2024,01:10:25.517,1,1102,137,Save Thumbnail,8,135,135
11/22/2024,01:10:25.585,1,1102,137,Extract Image,76,135,135
11/22/2024,01:10:25.595,1,1102,137,Save Thumbnail,9,135,135
11/22/2024,01:10:25.668,1,1102,137,Extract Image,82,135,135
11/22/2024,01:10:25.678,1,1102,137,Save Thumbnail,10,135,135
11/22/2024,01:10:25.750,1,1102,137,Save CIF file,25,135,135
11/22/2024,01:10:25.750,1,1102,137,Extract cycle,758,135,135
11/22/2024,01:10:25.784,1,1102,137,LoadNew CIF file, tile= 1102 cycle= 136 numInt= 2519712,33,135,135
11/22/2024,01:10:25.846,1,1102,137,LoadNew CIF file, tile= 1102 cycle= 135 numInt= 2519712,36,135,135
11/22/2024,01:10:25.901,1,1102,137,LoadNew CIF file, tile= 1102 cycle= 137 numInt= 2519712,33,135,135
11/22/2024,01:10:26.769,1,1102,137,Load locations,13,135,135
11/22/2024,01:10:26.787,1,1102,137,BaseCalling,17,135,135
11/22/2024,01:10:26.855,1,1102,137,AdaptiveMatrix,67,135,135
11/22/2024,01:10:26.858,1,1102,137,Load counters,2,135,135
11/22/2024,01:10:26.858,1,1102,137,CalculateCountersForCycle,2,135,135
11/22/2024,01:10:26.858,1,1102,137,AlignmentDuringProcessing,0,135,135
11/22/2024,01:10:26.887,1,1102,137,CalculateStatistics,28,135,135
11/22/2024,01:10:26.887,1,1102,137,Call Bases for Cycle 136,1135,135,135
11/22/2024,01:10:26.962,1,1102,137,LoadBQM5,74,135,135
11/22/2024,01:10:27.048,1,1102,137,QualityMetricsForCycle,85,135,135
11/22/2024,01:10:27.051,1,1102,137,ComputePenultimateUnchastity,2,135,135
11/22/2024,01:10:27.177,1,1102,137,Qscore lookup,124,135,135
11/22/2024,01:10:27.193,1,1102,137,SaveCallsAndScores,10,135,135
11/22/2024,01:10:27.193,1,1102,137,Quality Score for Cycle 136,304,135,135
11/22/2024,01:10:27.345,1,1102,137,SaveBQM5,42,136,136
11/22/2024,01:12:55.529,1,1102,138,Load Images,91,136,136
11/22/2024,01:12:55.669,1,1102,138,Register Image,139,136,136
11/22/2024,01:12:55.726,1,1102,138,Register Image,56,136,136
11/22/2024,01:12:55.781,1,1102,138,Register Image,54,136,136
11/22/2024,01:12:55.836,1,1102,138,Register Image,53,136,136
11/22/2024,01:12:55.887,1,1102,138,Extract Image,50,136,136
11/22/2024,01:12:55.898,1,1102,138,Save Thumbnail,10,136,136
11/22/2024,01:12:55.962,1,1102,138,Extract Image,74,136,136
11/22/2024,01:12:55.972,1,1102,138,Save Thumbnail,9,136,136
11/22/2024,01:12:56.039,1,1102,138,Extract Image,75,136,136
11/22/2024,01:12:56.049,1,1102,138,Save Thumbnail,9,136,136
11/22/2024,01:12:56.116,1,1102,138,Extract Image,76,136,136
11/22/2024,01:12:56.126,1,1102,138,Save Thumbnail,9,136,136
11/22/2024,01:12:56.200,1,1102,138,Save CIF file,28,136,136
11/22/2024,01:12:56.201,1,1102,138,Extract cycle,776,136,136
11/22/2024,01:12:56.251,1,1102,138,LoadNew CIF file, tile= 1102 cycle= 137 numInt= 2519712,48,136,136
11/22/2024,01:12:56.312,1,1102,138,LoadNew CIF file, tile= 1102 cycle= 136 numInt= 2519712,34,136,136
11/22/2024,01:12:56.370,1,1102,138,LoadNew CIF file, tile= 1102 cycle= 138 numInt= 2519712,33,136,136
11/22/2024,01:12:57.226,1,1102,138,Load locations,12,136,136
11/22/2024,01:12:57.244,1,1102,138,BaseCalling,17,136,136
11/22/2024,01:12:57.312,1,1102,138,AdaptiveMatrix,67,136,136
11/22/2024,01:12:57.314,1,1102,138,Load counters,1,136,136
11/22/2024,01:12:57.314,1,1102,138,CalculateCountersForCycle,1,136,136
11/22/2024,01:12:57.315,1,1102,138,AlignmentDuringProcessing,0,136,136
11/22/2024,01:12:57.344,1,1102,138,CalculateStatistics,28,136,136
11/22/2024,01:12:57.345,1,1102,138,Call Bases for Cycle 137,1142,136,136
11/22/2024,01:12:57.419,1,1102,138,LoadBQM5,74,136,136
11/22/2024,01:12:57.505,1,1102,138,QualityMetricsForCycle,85,136,136
11/22/2024,01:12:57.509,1,1102,138,ComputePenultimateUnchastity,2,136,136
11/22/2024,01:12:57.638,1,1102,138,Qscore lookup,128,136,136
11/22/2024,01:12:57.653,1,1102,138,SaveCallsAndScores,10,136,136
11/22/2024,01:12:57.653,1,1102,138,Quality Score for Cycle 137,308,136,136
11/22/2024,01:12:57.808,1,1102,138,SaveBQM5,43,137,137
11/22/2024,01:15:25.974,1,1102,139,Load Images,76,137,137
11/22/2024,01:15:26.106,1,1102,139,Register Image,131,137,137
11/22/2024,01:15:26.163,1,1102,139,Register Image,56,137,137
11/22/2024,01:15:26.220,1,1102,139,Register Image,56,137,137
11/22/2024,01:15:26.279,1,1102,139,Register Image,58,137,137
11/22/2024,01:15:26.333,1,1102,139,Extract Image,53,137,137
11/22/2024,01:15:26.343,1,1102,139,Save Thumbnail,8,137,137
11/22/2024,01:15:26.412,1,1102,139,Extract Image,77,137,137
11/22/2024,01:15:26.423,1,1102,139,Save Thumbnail,9,137,137
11/22/2024,01:15:26.492,1,1102,139,Extract Image,79,137,137
11/22/2024,01:15:26.502,1,1102,139,Save Thumbnail,8,137,137
11/22/2024,01:15:26.569,1,1102,139,Extract Image,75,137,137
11/22/2024,01:15:26.579,1,1102,139,Save Thumbnail,9,137,137
11/22/2024,01:15:26.650,1,1102,139,Save CIF file,26,137,137
11/22/2024,01:15:26.651,1,1102,139,Extract cycle,767,137,137
11/22/2024,01:15:26.685,1,1102,139,LoadNew CIF file, tile= 1102 cycle= 138 numInt= 2519712,33,137,137
11/22/2024,01:15:26.746,1,1102,139,LoadNew CIF file, tile= 1102 cycle= 137 numInt= 2519712,34,137,137
11/22/2024,01:15:26.805,1,1102,139,LoadNew CIF file, tile= 1102 cycle= 139 numInt= 2519712,35,137,137
11/22/2024,01:15:27.721,1,1102,139,Load locations,11,137,137
11/22/2024,01:15:27.738,1,1102,139,BaseCalling,15,137,137
11/22/2024,01:15:27.809,1,1102,139,AdaptiveMatrix,70,137,137
11/22/2024,01:15:27.811,1,1102,139,Load counters,2,137,137
11/22/2024,01:15:27.811,1,1102,139,CalculateCountersForCycle,2,137,137
11/22/2024,01:15:27.811,1,1102,139,AlignmentDuringProcessing,0,137,137
11/22/2024,01:15:27.841,1,1102,139,CalculateStatistics,29,137,137
11/22/2024,01:15:27.841,1,1102,139,Call Bases for Cycle 138,1188,137,137
11/22/2024,01:15:27.915,1,1102,139,LoadBQM5,74,137,137
11/22/2024,01:15:28.001,1,1102,139,QualityMetricsForCycle,84,137,137
11/22/2024,01:15:28.004,1,1102,139,ComputePenultimateUnchastity,2,137,137
11/22/2024,01:15:28.135,1,1102,139,Qscore lookup,130,137,137
11/22/2024,01:15:28.151,1,1102,139,SaveCallsAndScores,10,137,137
11/22/2024,01:15:28.151,1,1102,139,Quality Score for Cycle 138,310,137,137
11/22/2024,01:15:28.305,1,1102,139,SaveBQM5,43,138,138
11/22/2024,01:17:56.517,1,1102,140,Load Images,123,138,138
11/22/2024,01:17:56.614,1,1102,140,Register Image,96,138,138
11/22/2024,01:17:56.672,1,1102,140,Register Image,56,138,138
11/22/2024,01:17:56.729,1,1102,140,Register Image,56,138,138
11/22/2024,01:17:56.785,1,1102,140,Register Image,55,138,138
11/22/2024,01:17:56.841,1,1102,140,Extract Image,54,138,138
11/22/2024,01:17:56.850,1,1102,140,Save Thumbnail,9,138,138
11/22/2024,01:17:56.916,1,1102,140,Extract Image,75,138,138
11/22/2024,01:17:56.926,1,1102,140,Save Thumbnail,9,138,138
11/22/2024,01:17:56.995,1,1102,140,Extract Image,78,138,138
11/22/2024,01:17:57.004,1,1102,140,Save Thumbnail,8,138,138
11/22/2024,01:17:57.074,1,1102,140,Extract Image,78,138,138
11/22/2024,01:17:57.084,1,1102,140,Save Thumbnail,8,138,138
11/22/2024,01:17:57.155,1,1102,140,Save CIF file,26,138,138
11/22/2024,01:17:57.156,1,1102,140,Extract cycle,779,138,138
11/22/2024,01:17:57.191,1,1102,140,LoadNew CIF file, tile= 1102 cycle= 139 numInt= 2519712,34,138,138
11/22/2024,01:17:57.246,1,1102,140,LoadNew CIF file, tile= 1102 cycle= 138 numInt= 2519712,34,138,138
11/22/2024,01:17:57.305,1,1102,140,LoadNew CIF file, tile= 1102 cycle= 140 numInt= 2519712,33,138,138
11/22/2024,01:17:58.071,1,1102,140,Load locations,12,138,138
11/22/2024,01:17:58.087,1,1102,140,BaseCalling,15,138,138
11/22/2024,01:17:58.155,1,1102,140,AdaptiveMatrix,67,138,138
11/22/2024,01:17:58.158,1,1102,140,Load counters,2,138,138
11/22/2024,01:17:58.158,1,1102,140,CalculateCountersForCycle,2,138,138
11/22/2024,01:17:58.158,1,1102,140,AlignmentDuringProcessing,0,138,138
11/22/2024,01:17:58.188,1,1102,140,CalculateStatistics,29,138,138
11/22/2024,01:17:58.188,1,1102,140,Call Bases for Cycle 139,1031,138,138
11/22/2024,01:17:58.286,1,1102,140,LoadBQM5,98,138,138
11/22/2024,01:17:58.373,1,1102,140,QualityMetricsForCycle,86,138,138
11/22/2024,01:17:58.378,1,1102,140,ComputePenultimateUnchastity,3,138,138
11/22/2024,01:17:58.513,1,1102,140,Qscore lookup,134,138,138
11/22/2024,01:17:58.527,1,1102,140,SaveCallsAndScores,9,138,138
11/22/2024,01:17:58.527,1,1102,140,Quality Score for Cycle 139,338,138,138
11/22/2024,01:17:58.679,1,1102,140,SaveBQM5,42,139,139
11/22/2024,01:20:27.858,1,1102,141,Load Images,76,139,139
11/22/2024,01:20:27.988,1,1102,141,Register Image,129,139,139
11/22/2024,01:20:28.043,1,1102,141,Register Image,54,139,139
11/22/2024,01:20:28.099,1,1102,141,Register Image,55,139,139
11/22/2024,01:20:28.154,1,1102,141,Register Image,54,139,139
11/22/2024,01:20:28.208,1,1102,141,Extract Image,53,139,139
11/22/2024,01:20:28.218,1,1102,141,Save Thumbnail,9,139,139
11/22/2024,01:20:28.286,1,1102,141,Extract Image,78,139,139
11/22/2024,01:20:28.297,1,1102,141,Save Thumbnail,10,139,139
11/22/2024,01:20:28.366,1,1102,141,Extract Image,79,139,139
11/22/2024,01:20:28.376,1,1102,141,Save Thumbnail,8,139,139
11/22/2024,01:20:28.447,1,1102,141,Extract Image,80,139,139
11/22/2024,01:20:28.456,1,1102,141,Save Thumbnail,9,139,139
11/22/2024,01:20:28.528,1,1102,141,Save CIF file,27,139,139
11/22/2024,01:20:28.529,1,1102,141,Extract cycle,761,139,139
11/22/2024,01:20:28.565,1,1102,141,LoadNew CIF file, tile= 1102 cycle= 140 numInt= 2519712,35,139,139
11/22/2024,01:20:28.626,1,1102,141,LoadNew CIF file, tile= 1102 cycle= 139 numInt= 2519712,34,139,139
11/22/2024,01:20:28.682,1,1102,141,LoadNew CIF file, tile= 1102 cycle= 141 numInt= 2519712,35,139,139
11/22/2024,01:20:29.554,1,1102,141,Load locations,12,139,139
11/22/2024,01:20:29.570,1,1102,141,BaseCalling,15,139,139
11/22/2024,01:20:29.637,1,1102,141,AdaptiveMatrix,65,139,139
11/22/2024,01:20:29.638,1,1102,141,Load counters,1,139,139
11/22/2024,01:20:29.638,1,1102,141,CalculateCountersForCycle,1,139,139
11/22/2024,01:20:29.639,1,1102,141,AlignmentDuringProcessing,0,139,139
11/22/2024,01:20:29.668,1,1102,141,CalculateStatistics,28,139,139
11/22/2024,01:20:29.668,1,1102,141,Call Bases for Cycle 140,1138,139,139
11/22/2024,01:20:29.745,1,1102,141,LoadBQM5,75,139,139
11/22/2024,01:20:29.832,1,1102,141,QualityMetricsForCycle,86,139,139
11/22/2024,01:20:29.835,1,1102,141,ComputePenultimateUnchastity,2,139,139
11/22/2024,01:20:29.968,1,1102,141,Qscore lookup,131,139,139
11/22/2024,01:20:29.982,1,1102,141,SaveCallsAndScores,9,139,139
11/22/2024,01:20:29.982,1,1102,141,Quality Score for Cycle 140,312,139,139
11/22/2024,01:20:30.134,1,1102,141,SaveBQM5,41,140,140
11/22/2024,01:22:57.304,1,1102,142,Load Images,76,140,140
11/22/2024,01:22:57.448,1,1102,142,Register Image,143,140,140
11/22/2024,01:22:57.506,1,1102,142,Register Image,57,140,140
11/22/2024,01:22:57.562,1,1102,142,Register Image,56,140,140
11/22/2024,01:22:57.619,1,1102,142,Register Image,55,140,140
11/22/2024,01:22:57.672,1,1102,142,Extract Image,52,140,140
11/22/2024,01:22:57.682,1,1102,142,Save Thumbnail,8,140,140
11/22/2024,01:22:57.747,1,1102,142,Extract Image,74,140,140
11/22/2024,01:22:57.758,1,1102,142,Save Thumbnail,9,140,140
11/22/2024,01:22:57.833,1,1102,142,Extract Image,85,140,140
11/22/2024,01:22:57.843,1,1102,142,Save Thumbnail,9,140,140
11/22/2024,01:22:57.912,1,1102,142,Extract Image,78,140,140
11/22/2024,01:22:57.922,1,1102,142,Save Thumbnail,8,140,140
11/22/2024,01:22:57.996,1,1102,142,Save CIF file,29,140,140
11/22/2024,01:22:57.996,1,1102,142,Extract cycle,781,140,140
11/22/2024,01:22:58.032,1,1102,142,LoadNew CIF file, tile= 1102 cycle= 141 numInt= 2519712,34,140,140
11/22/2024,01:22:58.092,1,1102,142,LoadNew CIF file, tile= 1102 cycle= 140 numInt= 2519712,37,140,140
11/22/2024,01:22:58.150,1,1102,142,LoadNew CIF file, tile= 1102 cycle= 142 numInt= 2519712,34,140,140
11/22/2024,01:22:59.142,1,1102,142,Load locations,12,140,140
11/22/2024,01:22:59.159,1,1102,142,BaseCalling,16,140,140
11/22/2024,01:22:59.227,1,1102,142,AdaptiveMatrix,67,140,140
11/22/2024,01:22:59.229,1,1102,142,Load counters,1,140,140
11/22/2024,01:22:59.229,1,1102,142,CalculateCountersForCycle,2,140,140
11/22/2024,01:22:59.230,1,1102,142,AlignmentDuringProcessing,0,140,140
11/22/2024,01:22:59.259,1,1102,142,CalculateStatistics,28,140,140
11/22/2024,01:22:59.259,1,1102,142,Call Bases for Cycle 141,1261,140,140
11/22/2024,01:22:59.332,1,1102,142,LoadBQM5,73,140,140
11/22/2024,01:22:59.416,1,1102,142,QualityMetricsForCycle,83,140,140
11/22/2024,01:22:59.420,1,1102,142,ComputePenultimateUnchastity,3,140,140
11/22/2024,01:22:59.552,1,1102,142,Qscore lookup,131,140,140
11/22/2024,01:22:59.568,1,1102,142,SaveCallsAndScores,10,140,140
11/22/2024,01:22:59.568,1,1102,142,Quality Score for Cycle 141,309,140,140
11/22/2024,01:22:59.718,1,1102,142,SaveBQM5,41,141,141
11/22/2024,01:25:27.922,1,1102,143,Load Images,114,141,141
11/22/2024,01:25:28.019,1,1102,143,Register Image,96,141,141
11/22/2024,01:25:28.076,1,1102,143,Register Image,56,141,141
11/22/2024,01:25:28.132,1,1102,143,Register Image,55,141,141
11/22/2024,01:25:28.190,1,1102,143,Register Image,56,141,141
11/22/2024,01:25:28.243,1,1102,143,Extract Image,52,141,141
11/22/2024,01:25:28.253,1,1102,143,Save Thumbnail,9,141,141
11/22/2024,01:25:28.321,1,1102,143,Extract Image,77,141,141
11/22/2024,01:25:28.331,1,1102,143,Save Thumbnail,9,141,141
11/22/2024,01:25:28.400,1,1102,143,Extract Image,78,141,141
11/22/2024,01:25:28.411,1,1102,143,Save Thumbnail,9,141,141
11/22/2024,01:25:28.479,1,1102,143,Extract Image,77,141,141
11/22/2024,01:25:28.489,1,1102,143,Save Thumbnail,8,141,141
11/22/2024,01:25:28.562,1,1102,143,Save CIF file,25,141,141
11/22/2024,01:25:28.562,1,1102,143,Extract cycle,769,141,141
11/22/2024,01:25:28.599,1,1102,143,LoadNew CIF file, tile= 1102 cycle= 142 numInt= 2519712,35,141,141
11/22/2024,01:25:28.659,1,1102,143,LoadNew CIF file, tile= 1102 cycle= 141 numInt= 2519712,35,141,141
11/22/2024,01:25:28.717,1,1102,143,LoadNew CIF file, tile= 1102 cycle= 143 numInt= 2519712,36,141,141
11/22/2024,01:25:29.580,1,1102,143,Load locations,13,141,141
11/22/2024,01:25:29.597,1,1102,143,BaseCalling,16,141,141
11/22/2024,01:25:29.666,1,1102,143,AdaptiveMatrix,68,141,141
11/22/2024,01:25:29.668,1,1102,143,Load counters,1,141,141
11/22/2024,01:25:29.668,1,1102,143,CalculateCountersForCycle,1,141,141
11/22/2024,01:25:29.668,1,1102,143,AlignmentDuringProcessing,0,141,141
11/22/2024,01:25:29.698,1,1102,143,CalculateStatistics,29,141,141
11/22/2024,01:25:29.698,1,1102,143,Call Bases for Cycle 142,1134,141,141
11/22/2024,01:25:29.770,1,1102,143,LoadBQM5,71,141,141
11/22/2024,01:25:29.856,1,1102,143,QualityMetricsForCycle,85,141,141
11/22/2024,01:25:29.859,1,1102,143,ComputePenultimateUnchastity,2,141,141
11/22/2024,01:25:29.992,1,1102,143,Qscore lookup,132,141,141
11/22/2024,01:25:30.007,1,1102,143,SaveCallsAndScores,9,141,141
11/22/2024,01:25:30.008,1,1102,143,Quality Score for Cycle 142,309,141,141
11/22/2024,01:25:30.160,1,1102,143,SaveBQM5,42,142,142
11/22/2024,01:27:59.357,1,1102,144,Load Images,96,142,142
11/22/2024,01:27:59.452,1,1102,144,Register Image,93,142,142
11/22/2024,01:27:59.544,1,1102,144,Register Image,91,142,142
11/22/2024,01:27:59.601,1,1102,144,Register Image,55,142,142
11/22/2024,01:27:59.659,1,1102,144,Register Image,56,142,142
11/22/2024,01:27:59.714,1,1102,144,Extract Image,54,142,142
11/22/2024,01:27:59.724,1,1102,144,Save Thumbnail,8,142,142
11/22/2024,01:27:59.794,1,1102,144,Extract Image,79,142,142
11/22/2024,01:27:59.803,1,1102,144,Save Thumbnail,8,142,142
11/22/2024,01:27:59.874,1,1102,144,Extract Image,79,142,142
11/22/2024,01:27:59.885,1,1102,144,Save Thumbnail,11,142,142
11/22/2024,01:27:59.952,1,1102,144,Extract Image,78,142,142
11/22/2024,01:27:59.961,1,1102,144,Save Thumbnail,8,142,142
11/22/2024,01:28:00.033,1,1102,144,Save CIF file,27,142,142
11/22/2024,01:28:00.033,1,1102,144,Extract cycle,786,142,142
11/22/2024,01:28:00.082,1,1102,144,LoadNew CIF file, tile= 1102 cycle= 143 numInt= 2519712,47,142,142
11/22/2024,01:28:00.139,1,1102,144,LoadNew CIF file, tile= 1102 cycle= 142 numInt= 2519712,34,142,142
11/22/2024,01:28:00.198,1,1102,144,LoadNew CIF file, tile= 1102 cycle= 144 numInt= 2519712,33,142,142
11/22/2024,01:28:00.875,1,1102,144,Load locations,12,142,142
11/22/2024,01:28:00.891,1,1102,144,BaseCalling,15,142,142
11/22/2024,01:28:00.958,1,1102,144,AdaptiveMatrix,66,142,142
11/22/2024,01:28:00.960,1,1102,144,Load counters,2,142,142
11/22/2024,01:28:00.960,1,1102,144,CalculateCountersForCycle,2,142,142
11/22/2024,01:28:00.960,1,1102,144,AlignmentDuringProcessing,0,142,142
11/22/2024,01:28:00.989,1,1102,144,CalculateStatistics,27,142,142
11/22/2024,01:28:00.990,1,1102,144,Call Bases for Cycle 143,955,142,142
11/22/2024,01:28:01.066,1,1102,144,LoadBQM5,75,142,142
11/22/2024,01:28:01.152,1,1102,144,QualityMetricsForCycle,85,142,142
11/22/2024,01:28:01.156,1,1102,144,ComputePenultimateUnchastity,3,142,142
11/22/2024,01:28:01.285,1,1102,144,Qscore lookup,129,142,142
11/22/2024,01:28:01.300,1,1102,144,SaveCallsAndScores,10,142,142
11/22/2024,01:28:01.300,1,1102,144,Quality Score for Cycle 143,310,142,142
11/22/2024,01:28:01.455,1,1102,144,SaveBQM5,43,143,143
11/22/2024,01:30:29.623,1,1102,145,Load Images,76,143,143
11/22/2024,01:30:29.755,1,1102,145,Register Image,130,143,143
11/22/2024,01:30:29.813,1,1102,145,Register Image,56,143,143
11/22/2024,01:30:29.870,1,1102,145,Register Image,56,143,143
11/22/2024,01:30:29.927,1,1102,145,Register Image,56,143,143
11/22/2024,01:30:29.980,1,1102,145,Extract Image,52,143,143
11/22/2024,01:30:29.990,1,1102,145,Save Thumbnail,8,143,143
11/22/2024,01:30:30.059,1,1102,145,Extract Image,77,143,143
11/22/2024,01:30:30.068,1,1102,145,Save Thumbnail,8,143,143
11/22/2024,01:30:30.140,1,1102,145,Extract Image,80,143,143
11/22/2024,01:30:30.150,1,1102,145,Save Thumbnail,10,143,143
11/22/2024,01:30:30.220,1,1102,145,Extract Image,80,143,143
11/22/2024,01:30:30.230,1,1102,145,Save Thumbnail,9,143,143
11/22/2024,01:30:30.302,1,1102,145,Save CIF file,28,143,143
11/22/2024,01:30:30.303,1,1102,145,Extract cycle,769,143,143
11/22/2024,01:30:30.336,1,1102,145,LoadNew CIF file, tile= 1102 cycle= 144 numInt= 2519712,33,143,143
11/22/2024,01:30:30.396,1,1102,145,LoadNew CIF file, tile= 1102 cycle= 143 numInt= 2519712,36,143,143
11/22/2024,01:30:30.450,1,1102,145,LoadNew CIF file, tile= 1102 cycle= 145 numInt= 2519712,33,143,143
11/22/2024,01:30:31.201,1,1102,145,Load locations,12,143,143
11/22/2024,01:30:31.218,1,1102,145,BaseCalling,15,143,143
11/22/2024,01:30:31.288,1,1102,145,AdaptiveMatrix,69,143,143
11/22/2024,01:30:31.290,1,1102,145,Load counters,2,143,143
11/22/2024,01:30:31.290,1,1102,145,CalculateCountersForCycle,2,143,143
11/22/2024,01:30:31.290,1,1102,145,AlignmentDuringProcessing,0,143,143
11/22/2024,01:30:31.320,1,1102,145,CalculateStatistics,28,143,143
11/22/2024,01:30:31.320,1,1102,145,Call Bases for Cycle 144,1017,143,143
11/22/2024,01:30:31.396,1,1102,145,LoadBQM5,75,143,143
11/22/2024,01:30:31.481,1,1102,145,QualityMetricsForCycle,83,143,143
11/22/2024,01:30:31.485,1,1102,145,ComputePenultimateUnchastity,3,143,143
11/22/2024,01:30:31.641,1,1102,145,Qscore lookup,156,143,143
11/22/2024,01:30:31.657,1,1102,145,SaveCallsAndScores,10,143,143
11/22/2024,01:30:31.657,1,1102,145,Quality Score for Cycle 144,336,143,143
11/22/2024,01:30:31.811,1,1102,145,SaveBQM5,44,144,144
11/22/2024,01:32:59.979,1,1102,146,Load Images,77,144,144
11/22/2024,01:33:00.075,1,1102,146,Register Image,95,144,144
11/22/2024,01:33:00.132,1,1102,146,Register Image,56,144,144
11/22/2024,01:33:00.189,1,1102,146,Register Image,56,144,144
11/22/2024,01:33:00.273,1,1102,146,Register Image,83,144,144
11/22/2024,01:33:00.325,1,1102,146,Extract Image,52,144,144
11/22/2024,01:33:00.335,1,1102,146,Save Thumbnail,9,144,144
11/22/2024,01:33:00.401,1,1102,146,Extract Image,75,144,144
11/22/2024,01:33:00.413,1,1102,146,Save Thumbnail,10,144,144
11/22/2024,01:33:00.482,1,1102,146,Extract Image,79,144,144
11/22/2024,01:33:00.492,1,1102,146,Save Thumbnail,9,144,144
11/22/2024,01:33:00.563,1,1102,146,Extract Image,81,144,144
11/22/2024,01:33:00.572,1,1102,146,Save Thumbnail,8,144,144
11/22/2024,01:33:00.646,1,1102,146,Save CIF file,27,144,144
11/22/2024,01:33:00.646,1,1102,146,Extract cycle,760,144,144
11/22/2024,01:33:00.681,1,1102,146,LoadNew CIF file, tile= 1102 cycle= 145 numInt= 2519712,33,144,144
11/22/2024,01:33:00.739,1,1102,146,LoadNew CIF file, tile= 1102 cycle= 144 numInt= 2519712,34,144,144
11/22/2024,01:33:00.796,1,1102,146,LoadNew CIF file, tile= 1102 cycle= 146 numInt= 2519712,33,144,144
11/22/2024,01:33:01.639,1,1102,146,Load locations,13,144,144
11/22/2024,01:33:01.655,1,1102,146,BaseCalling,15,144,144
11/22/2024,01:33:01.725,1,1102,146,AdaptiveMatrix,68,144,144
11/22/2024,01:33:01.727,1,1102,146,Load counters,1,144,144
11/22/2024,01:33:01.727,1,1102,146,CalculateCountersForCycle,2,144,144
11/22/2024,01:33:01.727,1,1102,146,AlignmentDuringProcessing,0,144,144
11/22/2024,01:33:01.757,1,1102,146,CalculateStatistics,29,144,144
11/22/2024,01:33:01.757,1,1102,146,Call Bases for Cycle 145,1109,144,144
11/22/2024,01:33:01.833,1,1102,146,LoadBQM5,75,144,144
11/22/2024,01:33:01.919,1,1102,146,QualityMetricsForCycle,85,144,144
11/22/2024,01:33:01.922,1,1102,146,ComputePenultimateUnchastity,2,144,144
11/22/2024,01:33:02.057,1,1102,146,Qscore lookup,134,144,144
11/22/2024,01:33:02.072,1,1102,146,SaveCallsAndScores,10,144,144
11/22/2024,01:33:02.072,1,1102,146,Quality Score for Cycle 145,314,144,144
11/22/2024,01:33:02.225,1,1102,146,SaveBQM5,42,145,145
11/22/2024,01:35:30.427,1,1102,147,Load Images,114,145,145
11/22/2024,01:35:30.522,1,1102,147,Register Image,93,145,145
11/22/2024,01:35:30.578,1,1102,147,Register Image,54,145,145
11/22/2024,01:35:30.635,1,1102,147,Register Image,55,145,145
11/22/2024,01:35:30.692,1,1102,147,Register Image,56,145,145
11/22/2024,01:35:30.746,1,1102,147,Extract Image,53,145,145
11/22/2024,01:35:30.756,1,1102,147,Save Thumbnail,9,145,145
11/22/2024,01:35:30.826,1,1102,147,Extract Image,79,145,145
11/22/2024,01:35:30.835,1,1102,147,Save Thumbnail,8,145,145
11/22/2024,01:35:30.902,1,1102,147,Extract Image,75,145,145
11/22/2024,01:35:30.913,1,1102,147,Save Thumbnail,10,145,145
11/22/2024,01:35:30.982,1,1102,147,Extract Image,79,145,145
11/22/2024,01:35:30.991,1,1102,147,Save Thumbnail,9,145,145
11/22/2024,01:35:31.060,1,1102,147,Save CIF file,24,145,145
11/22/2024,01:35:31.060,1,1102,147,Extract cycle,761,145,145
11/22/2024,01:35:31.095,1,1102,147,LoadNew CIF file, tile= 1102 cycle= 146 numInt= 2519712,34,145,145
11/22/2024,01:35:31.154,1,1102,147,LoadNew CIF file, tile= 1102 cycle= 145 numInt= 2519712,35,145,145
11/22/2024,01:35:31.214,1,1102,147,LoadNew CIF file, tile= 1102 cycle= 147 numInt= 2519712,35,145,145
11/22/2024,01:35:31.868,1,1102,147,Load locations,11,145,145
11/22/2024,01:35:31.884,1,1102,147,BaseCalling,15,145,145
11/22/2024,01:35:31.951,1,1102,147,AdaptiveMatrix,66,145,145
11/22/2024,01:35:31.953,1,1102,147,Load counters,2,145,145
11/22/2024,01:35:31.953,1,1102,147,CalculateCountersForCycle,2,145,145
11/22/2024,01:35:31.953,1,1102,147,AlignmentDuringProcessing,0,145,145
11/22/2024,01:35:31.982,1,1102,147,CalculateStatistics,28,145,145
11/22/2024,01:35:31.982,1,1102,147,Call Bases for Cycle 146,921,145,145
11/22/2024,01:35:32.057,1,1102,147,LoadBQM5,75,145,145
11/22/2024,01:35:32.143,1,1102,147,QualityMetricsForCycle,84,145,145
11/22/2024,01:35:32.147,1,1102,147,ComputePenultimateUnchastity,2,145,145
11/22/2024,01:35:32.282,1,1102,147,Qscore lookup,133,145,145
11/22/2024,01:35:32.297,1,1102,147,SaveCallsAndScores,9,145,145
