11/21/2024,19:59:56.927,1,1101,43,LoadNew CIF file, tile= 1101 cycle= 41 numInt= 2536172,34,41,41
11/21/2024,19:59:56.982,1,1101,43,LoadNew CIF file, tile= 1101 cycle= 43 numInt= 2536172,32,41,41
11/21/2024,19:59:57.565,1,1101,43,Load locations,13,41,41
11/21/2024,19:59:57.582,1,1101,43,BaseCalling,16,41,41
11/21/2024,19:59:57.649,1,1101,43,AdaptiveMatrix,66,41,41
11/21/2024,19:59:57.650,1,1101,43,Load counters,0,41,41
11/21/2024,19:59:57.650,1,1101,43,CalculateCountersForCycle,0,41,41
11/21/2024,19:59:57.651,1,1101,43,AlignmentDuringProcessing,0,41,41
11/21/2024,19:59:57.680,1,1101,43,CalculateStatistics,28,41,41
11/21/2024,19:59:57.680,1,1101,43,Call Bases for Cycle 42,845,41,41
11/21/2024,19:59:57.754,1,1101,43,LoadBQM5,74,41,41
11/21/2024,19:59:57.839,1,1101,43,QualityMetricsForCycle,84,41,41
11/21/2024,19:59:57.843,1,1101,43,ComputePenultimateUnchastity,2,41,41
11/21/2024,19:59:58.005,1,1101,43,Qscore lookup,160,41,41
11/21/2024,19:59:58.019,1,1101,43,SaveCallsAndScores,10,41,41
11/21/2024,19:59:58.020,1,1101,43,Quality Score for Cycle 42,339,41,41
11/21/2024,19:59:58.172,1,1101,43,SaveBQM5,43,42,42
11/21/2024,20:02:27.340,1,1101,44,Load Images,74,42,42
11/21/2024,20:02:27.483,1,1101,44,Register Image,141,42,42
11/21/2024,20:02:27.541,1,1101,44,Register Image,57,42,42
11/21/2024,20:02:27.597,1,1101,44,Register Image,55,42,42
11/21/2024,20:02:27.654,1,1101,44,Register Image,56,42,42
11/21/2024,20:02:27.710,1,1101,44,Extract Image,55,42,42
11/21/2024,20:02:27.720,1,1101,44,Save Thumbnail,9,42,42
11/21/2024,20:02:27.788,1,1101,44,Extract Image,77,42,42
11/21/2024,20:02:27.798,1,1101,44,Save Thumbnail,8,42,42
11/21/2024,20:02:27.867,1,1101,44,Extract Image,78,42,42
11/21/2024,20:02:27.877,1,1101,44,Save Thumbnail,8,42,42
11/21/2024,20:02:27.945,1,1101,44,Extract Image,77,42,42
11/21/2024,20:02:27.955,1,1101,44,Save Thumbnail,9,42,42
11/21/2024,20:02:28.025,1,1101,44,Save CIF file,28,42,42
11/21/2024,20:02:28.025,1,1101,44,Extract cycle,774,42,42
11/21/2024,20:02:28.062,1,1101,44,LoadNew CIF file, tile= 1101 cycle= 43 numInt= 2536172,36,42,42
11/21/2024,20:02:28.123,1,1101,44,LoadNew CIF file, tile= 1101 cycle= 42 numInt= 2536172,36,42,42
11/21/2024,20:02:28.180,1,1101,44,LoadNew CIF file, tile= 1101 cycle= 44 numInt= 2536172,33,42,42
11/21/2024,20:02:28.897,1,1101,44,Load locations,12,42,42
11/21/2024,20:02:28.914,1,1101,44,BaseCalling,16,42,42
11/21/2024,20:02:28.982,1,1101,44,AdaptiveMatrix,67,42,42
11/21/2024,20:02:28.984,1,1101,44,Load counters,0,42,42
11/21/2024,20:02:28.984,1,1101,44,CalculateCountersForCycle,1,42,42
11/21/2024,20:02:28.984,1,1101,44,AlignmentDuringProcessing,0,42,42
11/21/2024,20:02:29.013,1,1101,44,CalculateStatistics,27,42,42
11/21/2024,20:02:29.014,1,1101,44,Call Bases for Cycle 43,987,42,42
11/21/2024,20:02:29.088,1,1101,44,LoadBQM5,74,42,42
11/21/2024,20:02:29.174,1,1101,44,QualityMetricsForCycle,85,42,42
11/21/2024,20:02:29.178,1,1101,44,ComputePenultimateUnchastity,3,42,42
11/21/2024,20:02:29.310,1,1101,44,Qscore lookup,131,42,42
11/21/2024,20:02:29.325,1,1101,44,SaveCallsAndScores,10,42,42
11/21/2024,20:02:29.325,1,1101,44,Quality Score for Cycle 43,310,42,42
11/21/2024,20:02:29.478,1,1101,44,SaveBQM5,43,43,43
11/21/2024,20:04:57.642,1,1101,45,Load Images,76,43,43
11/21/2024,20:04:57.771,1,1101,45,Register Image,128,43,43
11/21/2024,20:04:57.829,1,1101,45,Register Image,57,43,43
11/21/2024,20:04:57.886,1,1101,45,Register Image,56,43,43
11/21/2024,20:04:57.942,1,1101,45,Register Image,55,43,43
11/21/2024,20:04:57.996,1,1101,45,Extract Image,52,43,43
11/21/2024,20:04:58.012,1,1101,45,Save Thumbnail,14,43,43
11/21/2024,20:04:58.078,1,1101,45,Extract Image,82,43,43
11/21/2024,20:04:58.088,1,1101,45,Save Thumbnail,8,43,43
11/21/2024,20:04:58.161,1,1101,45,Extract Image,81,43,43
11/21/2024,20:04:58.171,1,1101,45,Save Thumbnail,9,43,43
11/21/2024,20:04:58.242,1,1101,45,Extract Image,80,43,43
11/21/2024,20:04:58.255,1,1101,45,Save Thumbnail,11,43,43
11/21/2024,20:04:58.329,1,1101,45,Save CIF file,27,43,43
11/21/2024,20:04:58.329,1,1101,45,Extract cycle,776,43,43
11/21/2024,20:04:58.365,1,1101,45,LoadNew CIF file, tile= 1101 cycle= 44 numInt= 2536172,35,43,43
11/21/2024,20:04:58.426,1,1101,45,LoadNew CIF file, tile= 1101 cycle= 43 numInt= 2536172,36,43,43
11/21/2024,20:04:58.518,1,1101,45,LoadNew CIF file, tile= 1101 cycle= 45 numInt= 2536172,70,43,43
11/21/2024,20:04:59.304,1,1101,45,Load locations,12,43,43
11/21/2024,20:04:59.320,1,1101,45,BaseCalling,15,43,43
11/21/2024,20:04:59.389,1,1101,45,AdaptiveMatrix,68,43,43
11/21/2024,20:04:59.390,1,1101,45,Load counters,0,43,43
11/21/2024,20:04:59.391,1,1101,45,CalculateCountersForCycle,1,43,43
11/21/2024,20:04:59.391,1,1101,45,AlignmentDuringProcessing,0,43,43
11/21/2024,20:04:59.421,1,1101,45,CalculateStatistics,28,43,43
11/21/2024,20:04:59.421,1,1101,45,Call Bases for Cycle 44,1091,43,43
11/21/2024,20:04:59.501,1,1101,45,LoadBQM5,80,43,43
11/21/2024,20:04:59.615,1,1101,45,QualityMetricsForCycle,112,43,43
11/21/2024,20:04:59.619,1,1101,45,ComputePenultimateUnchastity,3,43,43
11/21/2024,20:04:59.751,1,1101,45,Qscore lookup,131,43,43
11/21/2024,20:04:59.770,1,1101,45,SaveCallsAndScores,15,43,43
11/21/2024,20:04:59.771,1,1101,45,Quality Score for Cycle 44,350,43,43
11/21/2024,20:04:59.919,1,1101,45,SaveBQM5,39,44,44
11/21/2024,20:07:27.088,1,1101,46,Load Images,73,44,44
11/21/2024,20:07:27.185,1,1101,46,Register Image,95,44,44
11/21/2024,20:07:27.242,1,1101,46,Register Image,56,44,44
11/21/2024,20:07:27.298,1,1101,46,Register Image,56,44,44
11/21/2024,20:07:27.357,1,1101,46,Register Image,58,44,44
11/21/2024,20:07:27.415,1,1101,46,Extract Image,57,44,44
11/21/2024,20:07:27.425,1,1101,46,Save Thumbnail,9,44,44
11/21/2024,20:07:27.524,1,1101,46,Extract Image,108,44,44
11/21/2024,20:07:27.535,1,1101,46,Save Thumbnail,9,44,44
11/21/2024,20:07:27.605,1,1101,46,Extract Image,80,44,44
11/21/2024,20:07:27.615,1,1101,46,Save Thumbnail,9,44,44
11/21/2024,20:07:27.682,1,1101,46,Extract Image,76,44,44
11/21/2024,20:07:27.692,1,1101,46,Save Thumbnail,10,44,44
11/21/2024,20:07:27.766,1,1101,46,Save CIF file,26,44,44
11/21/2024,20:07:27.766,1,1101,46,Extract cycle,767,44,44
11/21/2024,20:07:27.800,1,1101,46,LoadNew CIF file, tile= 1101 cycle= 45 numInt= 2536172,32,44,44
11/21/2024,20:07:27.860,1,1101,46,LoadNew CIF file, tile= 1101 cycle= 44 numInt= 2536172,34,44,44
11/21/2024,20:07:27.915,1,1101,46,LoadNew CIF file, tile= 1101 cycle= 46 numInt= 2536172,33,44,44
11/21/2024,20:07:28.774,1,1101,46,Load locations,13,44,44
11/21/2024,20:07:28.791,1,1101,46,BaseCalling,15,44,44
11/21/2024,20:07:28.859,1,1101,46,AdaptiveMatrix,67,44,44
11/21/2024,20:07:28.860,1,1101,46,Load counters,1,44,44
11/21/2024,20:07:28.860,1,1101,46,CalculateCountersForCycle,1,44,44
11/21/2024,20:07:28.860,1,1101,46,AlignmentDuringProcessing,0,44,44
11/21/2024,20:07:28.889,1,1101,46,CalculateStatistics,28,44,44
11/21/2024,20:07:28.889,1,1101,46,Call Bases for Cycle 45,1121,44,44
11/21/2024,20:07:28.964,1,1101,46,LoadBQM5,74,44,44
11/21/2024,20:07:29.052,1,1101,46,QualityMetricsForCycle,87,44,44
11/21/2024,20:07:29.056,1,1101,46,ComputePenultimateUnchastity,3,44,44
11/21/2024,20:07:29.188,1,1101,46,Qscore lookup,131,44,44
11/21/2024,20:07:29.202,1,1101,46,SaveCallsAndScores,10,44,44
11/21/2024,20:07:29.202,1,1101,46,Quality Score for Cycle 45,313,44,44
11/21/2024,20:07:29.356,1,1101,46,SaveBQM5,42,45,45
11/21/2024,20:09:57.541,1,1101,47,Load Images,78,45,45
11/21/2024,20:09:57.686,1,1101,47,Register Image,144,45,45
11/21/2024,20:09:57.744,1,1101,47,Register Image,57,45,45
11/21/2024,20:09:57.801,1,1101,47,Register Image,55,45,45
11/21/2024,20:09:57.858,1,1101,47,Register Image,56,45,45
11/21/2024,20:09:57.913,1,1101,47,Extract Image,54,45,45
11/21/2024,20:09:57.924,1,1101,47,Save Thumbnail,11,45,45
11/21/2024,20:09:57.993,1,1101,47,Extract Image,80,45,45
11/21/2024,20:09:58.003,1,1101,47,Save Thumbnail,9,45,45
11/21/2024,20:09:58.073,1,1101,47,Extract Image,79,45,45
11/21/2024,20:09:58.083,1,1101,47,Save Thumbnail,9,45,45
11/21/2024,20:09:58.154,1,1101,47,Extract Image,80,45,45
11/21/2024,20:09:58.164,1,1101,47,Save Thumbnail,8,45,45
11/21/2024,20:09:58.234,1,1101,47,Save CIF file,26,45,45
11/21/2024,20:09:58.234,1,1101,47,Extract cycle,786,45,45
11/21/2024,20:09:58.269,1,1101,47,LoadNew CIF file, tile= 1101 cycle= 46 numInt= 2536172,34,45,45
11/21/2024,20:09:58.329,1,1101,47,LoadNew CIF file, tile= 1101 cycle= 45 numInt= 2536172,34,45,45
11/21/2024,20:09:58.385,1,1101,47,LoadNew CIF file, tile= 1101 cycle= 47 numInt= 2536172,33,45,45
11/21/2024,20:09:59.030,1,1101,47,Load locations,13,45,45
11/21/2024,20:09:59.047,1,1101,47,BaseCalling,16,45,45
11/21/2024,20:09:59.116,1,1101,47,AdaptiveMatrix,67,45,45
11/21/2024,20:09:59.117,1,1101,47,Load counters,0,45,45
11/21/2024,20:09:59.117,1,1101,47,CalculateCountersForCycle,0,45,45
11/21/2024,20:09:59.117,1,1101,47,AlignmentDuringProcessing,0,45,45
11/21/2024,20:09:59.147,1,1101,47,CalculateStatistics,29,45,45
11/21/2024,20:09:59.147,1,1101,47,Call Bases for Cycle 46,912,45,45
11/21/2024,20:09:59.221,1,1101,47,LoadBQM5,72,45,45
11/21/2024,20:09:59.307,1,1101,47,QualityMetricsForCycle,84,45,45
11/21/2024,20:09:59.311,1,1101,47,ComputePenultimateUnchastity,3,45,45
11/21/2024,20:09:59.444,1,1101,47,Qscore lookup,132,45,45
11/21/2024,20:09:59.458,1,1101,47,SaveCallsAndScores,10,45,45
11/21/2024,20:09:59.458,1,1101,47,Quality Score for Cycle 46,310,45,45
11/21/2024,20:09:59.609,1,1101,47,SaveBQM5,43,46,46
11/21/2024,20:12:29.830,1,1101,48,Load Images,109,46,46
11/21/2024,20:12:29.928,1,1101,48,Register Image,96,46,46
11/21/2024,20:12:29.985,1,1101,48,Register Image,56,46,46
11/21/2024,20:12:30.044,1,1101,48,Register Image,57,46,46
11/21/2024,20:12:30.103,1,1101,48,Register Image,58,46,46
11/21/2024,20:12:30.159,1,1101,48,Extract Image,55,46,46
11/21/2024,20:12:30.170,1,1101,48,Save Thumbnail,9,46,46
11/21/2024,20:12:30.238,1,1101,48,Extract Image,78,46,46
11/21/2024,20:12:30.248,1,1101,48,Save Thumbnail,10,46,46
11/21/2024,20:12:30.317,1,1101,48,Extract Image,79,46,46
11/21/2024,20:12:30.326,1,1101,48,Save Thumbnail,9,46,46
11/21/2024,20:12:30.397,1,1101,48,Extract Image,79,46,46
11/21/2024,20:12:30.407,1,1101,48,Save Thumbnail,9,46,46
11/21/2024,20:12:30.479,1,1101,48,Save CIF file,27,46,46
11/21/2024,20:12:30.479,1,1101,48,Extract cycle,772,46,46
11/21/2024,20:12:30.531,1,1101,48,LoadNew CIF file, tile= 1101 cycle= 47 numInt= 2536172,50,46,46
11/21/2024,20:12:30.592,1,1101,48,LoadNew CIF file, tile= 1101 cycle= 46 numInt= 2536172,37,46,46
11/21/2024,20:12:30.682,1,1101,48,LoadNew CIF file, tile= 1101 cycle= 48 numInt= 2536172,69,46,46
11/21/2024,20:12:31.283,1,1101,48,Load locations,13,46,46
11/21/2024,20:12:31.299,1,1101,48,BaseCalling,15,46,46
11/21/2024,20:12:31.366,1,1101,48,AdaptiveMatrix,65,46,46
11/21/2024,20:12:31.367,1,1101,48,Load counters,0,46,46
11/21/2024,20:12:31.368,1,1101,48,CalculateCountersForCycle,1,46,46
11/21/2024,20:12:31.368,1,1101,48,AlignmentDuringProcessing,0,46,46
11/21/2024,20:12:31.395,1,1101,48,CalculateStatistics,26,46,46
11/21/2024,20:12:31.395,1,1101,48,Call Bases for Cycle 47,915,46,46
11/21/2024,20:12:31.497,1,1101,48,LoadBQM5,100,46,46
11/21/2024,20:12:31.591,1,1101,48,QualityMetricsForCycle,93,46,46
11/21/2024,20:12:31.595,1,1101,48,ComputePenultimateUnchastity,3,46,46
11/21/2024,20:12:31.753,1,1101,48,Qscore lookup,156,46,46
11/21/2024,20:12:31.767,1,1101,48,SaveCallsAndScores,10,46,46
11/21/2024,20:12:31.767,1,1101,48,Quality Score for Cycle 47,371,46,46
11/21/2024,20:12:31.923,1,1101,48,SaveBQM5,43,47,47
11/21/2024,20:14:59.094,1,1101,49,Load Images,75,47,47
11/21/2024,20:14:59.222,1,1101,49,Register Image,127,47,47
11/21/2024,20:14:59.280,1,1101,49,Register Image,57,47,47
11/21/2024,20:14:59.339,1,1101,49,Register Image,58,47,47
11/21/2024,20:14:59.398,1,1101,49,Register Image,59,47,47
11/21/2024,20:14:59.454,1,1101,49,Extract Image,55,47,47
11/21/2024,20:14:59.465,1,1101,49,Save Thumbnail,9,47,47
11/21/2024,20:14:59.538,1,1101,49,Extract Image,83,47,47
11/21/2024,20:14:59.548,1,1101,49,Save Thumbnail,9,47,47
11/21/2024,20:14:59.619,1,1101,49,Extract Image,80,47,47
11/21/2024,20:14:59.631,1,1101,49,Save Thumbnail,10,47,47
11/21/2024,20:14:59.700,1,1101,49,Extract Image,79,47,47
11/21/2024,20:14:59.712,1,1101,49,Save Thumbnail,10,47,47
11/21/2024,20:14:59.785,1,1101,49,Save CIF file,27,47,47
11/21/2024,20:14:59.785,1,1101,49,Extract cycle,782,47,47
11/21/2024,20:14:59.819,1,1101,49,LoadNew CIF file, tile= 1101 cycle= 48 numInt= 2536172,33,47,47
11/21/2024,20:14:59.884,1,1101,49,LoadNew CIF file, tile= 1101 cycle= 47 numInt= 2536172,32,47,47
11/21/2024,20:14:59.978,1,1101,49,LoadNew CIF file, tile= 1101 cycle= 49 numInt= 2536172,35,47,47
11/21/2024,20:15:00.560,1,1101,49,Load locations,13,47,47
11/21/2024,20:15:00.577,1,1101,49,BaseCalling,16,47,47
11/21/2024,20:15:00.646,1,1101,49,AdaptiveMatrix,68,47,47
11/21/2024,20:15:00.647,1,1101,49,Load counters,1,47,47
11/21/2024,20:15:00.648,1,1101,49,CalculateCountersForCycle,1,47,47
11/21/2024,20:15:00.648,1,1101,49,AlignmentDuringProcessing,0,47,47
11/21/2024,20:15:00.677,1,1101,49,CalculateStatistics,28,47,47
11/21/2024,20:15:00.677,1,1101,49,Call Bases for Cycle 48,890,47,47
11/21/2024,20:15:00.750,1,1101,49,LoadBQM5,73,47,47
11/21/2024,20:15:00.837,1,1101,49,QualityMetricsForCycle,86,47,47
11/21/2024,20:15:00.840,1,1101,49,ComputePenultimateUnchastity,3,47,47
11/21/2024,20:15:01.013,1,1101,49,Qscore lookup,172,47,47
11/21/2024,20:15:01.027,1,1101,49,SaveCallsAndScores,9,47,47
11/21/2024,20:15:01.027,1,1101,49,Quality Score for Cycle 48,350,47,47
11/21/2024,20:15:01.180,1,1101,49,SaveBQM5,43,48,48
11/21/2024,20:17:30.353,1,1101,50,Load Images,79,48,48
11/21/2024,20:17:30.488,1,1101,50,Register Image,133,48,48
11/21/2024,20:17:30.546,1,1101,50,Register Image,57,48,48
11/21/2024,20:17:30.603,1,1101,50,Register Image,56,48,48
11/21/2024,20:17:30.660,1,1101,50,Register Image,56,48,48
11/21/2024,20:17:30.715,1,1101,50,Extract Image,54,48,48
11/21/2024,20:17:30.725,1,1101,50,Save Thumbnail,9,48,48
11/21/2024,20:17:30.794,1,1101,50,Extract Image,78,48,48
11/21/2024,20:17:30.805,1,1101,50,Save Thumbnail,10,48,48
11/21/2024,20:17:30.878,1,1101,50,Extract Image,83,48,48
11/21/2024,20:17:30.888,1,1101,50,Save Thumbnail,9,48,48
11/21/2024,20:17:30.960,1,1101,50,Extract Image,81,48,48
11/21/2024,20:17:30.970,1,1101,50,Save Thumbnail,9,48,48
11/21/2024,20:17:31.064,1,1101,50,Save CIF file,52,48,48
11/21/2024,20:17:31.064,1,1101,50,Extract cycle,804,48,48
11/21/2024,20:17:31.100,1,1101,50,LoadNew CIF file, tile= 1101 cycle= 49 numInt= 2536172,34,48,48
11/21/2024,20:17:31.162,1,1101,50,LoadNew CIF file, tile= 1101 cycle= 48 numInt= 2536172,36,48,48
11/21/2024,20:17:31.218,1,1101,50,LoadNew CIF file, tile= 1101 cycle= 50 numInt= 2536172,33,48,48
11/21/2024,20:17:31.975,1,1101,50,Load locations,14,48,48
11/21/2024,20:17:31.992,1,1101,50,BaseCalling,16,48,48
11/21/2024,20:17:32.060,1,1101,50,AdaptiveMatrix,67,48,48
11/21/2024,20:17:32.061,1,1101,50,Load counters,1,48,48
11/21/2024,20:17:32.061,1,1101,50,CalculateCountersForCycle,1,48,48
11/21/2024,20:17:32.061,1,1101,50,AlignmentDuringProcessing,0,48,48
11/21/2024,20:17:32.090,1,1101,50,CalculateStatistics,27,48,48
11/21/2024,20:17:32.090,1,1101,50,Call Bases for Cycle 49,1024,48,48
11/21/2024,20:17:32.166,1,1101,50,LoadBQM5,74,48,48
11/21/2024,20:17:32.254,1,1101,50,QualityMetricsForCycle,87,48,48
11/21/2024,20:17:32.258,1,1101,50,ComputePenultimateUnchastity,2,48,48
11/21/2024,20:17:32.394,1,1101,50,Qscore lookup,135,48,48
11/21/2024,20:17:32.408,1,1101,50,SaveCallsAndScores,9,48,48
11/21/2024,20:17:32.409,1,1101,50,Quality Score for Cycle 49,317,48,48
11/21/2024,20:17:32.571,1,1101,50,SaveBQM5,50,49,49
11/21/2024,20:19:59.761,1,1101,51,Load Images,94,49,49
11/21/2024,20:19:59.859,1,1101,51,Register Image,96,49,49
11/21/2024,20:19:59.916,1,1101,51,Register Image,56,49,49
11/21/2024,20:19:59.973,1,1101,51,Register Image,56,49,49
11/21/2024,20:20:00.032,1,1101,51,Register Image,57,49,49
11/21/2024,20:20:00.086,1,1101,51,Extract Image,54,49,49
11/21/2024,20:20:00.098,1,1101,51,Save Thumbnail,10,49,49
11/21/2024,20:20:00.206,1,1101,51,Extract Image,118,49,49
11/21/2024,20:20:00.216,1,1101,51,Save Thumbnail,9,49,49
11/21/2024,20:20:00.284,1,1101,51,Extract Image,77,49,49
11/21/2024,20:20:00.294,1,1101,51,Save Thumbnail,10,49,49
11/21/2024,20:20:00.364,1,1101,51,Extract Image,79,49,49
11/21/2024,20:20:00.374,1,1101,51,Save Thumbnail,8,49,49
11/21/2024,20:20:00.446,1,1101,51,Save CIF file,26,49,49
11/21/2024,20:20:00.447,1,1101,51,Extract cycle,795,49,49
11/21/2024,20:20:00.480,1,1101,51,LoadNew CIF file, tile= 1101 cycle= 50 numInt= 2536172,32,49,49
11/21/2024,20:20:00.539,1,1101,51,LoadNew CIF file, tile= 1101 cycle= 49 numInt= 2536172,34,49,49
11/21/2024,20:20:00.598,1,1101,51,LoadNew CIF file, tile= 1101 cycle= 51 numInt= 2536172,36,49,49
11/21/2024,20:20:01.305,1,1101,51,Load locations,12,49,49
11/21/2024,20:20:01.322,1,1101,51,BaseCalling,15,49,49
11/21/2024,20:20:01.389,1,1101,51,AdaptiveMatrix,66,49,49
11/21/2024,20:20:01.391,1,1101,51,Load counters,1,49,49
11/21/2024,20:20:01.391,1,1101,51,CalculateCountersForCycle,1,49,49
11/21/2024,20:20:01.391,1,1101,51,AlignmentDuringProcessing,0,49,49
11/21/2024,20:20:01.421,1,1101,51,CalculateStatistics,29,49,49
11/21/2024,20:20:01.421,1,1101,51,Call Bases for Cycle 50,974,49,49
11/21/2024,20:20:01.498,1,1101,51,LoadBQM5,77,49,49
11/21/2024,20:20:01.584,1,1101,51,QualityMetricsForCycle,85,49,49
11/21/2024,20:20:01.587,1,1101,51,ComputePenultimateUnchastity,2,49,49
11/21/2024,20:20:01.722,1,1101,51,Qscore lookup,134,49,49
11/21/2024,20:20:01.737,1,1101,51,SaveCallsAndScores,10,49,49
11/21/2024,20:20:01.737,1,1101,51,Quality Score for Cycle 50,316,49,49
11/21/2024,20:20:01.888,1,1101,51,SaveBQM5,41,50,50
11/21/2024,20:22:31.142,1,1101,52,Load Images,162,50,50
11/21/2024,20:22:31.237,1,1101,52,Register Image,94,50,50
11/21/2024,20:22:31.294,1,1101,52,Register Image,55,50,50
11/21/2024,20:22:31.352,1,1101,52,Register Image,57,50,50
11/21/2024,20:22:31.411,1,1101,52,Register Image,58,50,50
11/21/2024,20:22:31.469,1,1101,52,Extract Image,57,50,50
11/21/2024,20:22:31.481,1,1101,52,Save Thumbnail,9,50,50
11/21/2024,20:22:31.554,1,1101,52,Extract Image,83,50,50
11/21/2024,20:22:31.564,1,1101,52,Save Thumbnail,9,50,50
11/21/2024,20:22:31.635,1,1101,52,Extract Image,80,50,50
11/21/2024,20:22:31.645,1,1101,52,Save Thumbnail,9,50,50
11/21/2024,20:22:31.713,1,1101,52,Extract Image,78,50,50
11/21/2024,20:22:31.723,1,1101,52,Save Thumbnail,9,50,50
11/21/2024,20:22:31.796,1,1101,52,Save CIF file,26,50,50
11/21/2024,20:22:31.797,1,1101,52,Extract cycle,832,50,50
11/21/2024,20:22:31.831,1,1101,52,LoadNew CIF file, tile= 1101 cycle= 51 numInt= 2536172,33,50,50
11/21/2024,20:22:31.887,1,1101,52,LoadNew CIF file, tile= 1101 cycle= 50 numInt= 2536172,33,50,50
11/21/2024,20:22:31.979,1,1101,52,LoadNew CIF file, tile= 1101 cycle= 52 numInt= 2536172,68,50,50
11/21/2024,20:22:32.658,1,1101,52,Load locations,12,50,50
11/21/2024,20:22:32.674,1,1101,52,BaseCalling,15,50,50
11/21/2024,20:22:32.741,1,1101,52,AdaptiveMatrix,66,50,50
11/21/2024,20:22:32.743,1,1101,52,Load counters,1,50,50
11/21/2024,20:22:32.743,1,1101,52,CalculateCountersForCycle,1,50,50
11/21/2024,20:22:32.743,1,1101,52,AlignmentDuringProcessing,0,50,50
11/21/2024,20:22:32.773,1,1101,52,CalculateStatistics,29,50,50
11/21/2024,20:22:32.773,1,1101,52,Call Bases for Cycle 51,975,50,50
11/21/2024,20:22:32.849,1,1101,52,LoadBQM5,75,50,50
11/21/2024,20:22:32.936,1,1101,52,QualityMetricsForCycle,86,50,50
11/21/2024,20:22:32.939,1,1101,52,ComputePenultimateUnchastity,2,50,50
11/21/2024,20:22:33.074,1,1101,52,Qscore lookup,134,50,50
11/21/2024,20:22:33.088,1,1101,52,SaveCallsAndScores,10,50,50
11/21/2024,20:22:33.089,1,1101,52,Quality Score for Cycle 51,315,50,50
11/21/2024,20:22:33.243,1,1101,52,SaveBQM5,43,51,51
11/21/2024,20:25:02.423,1,1101,53,Load Images,80,51,51
11/21/2024,20:25:02.557,1,1101,53,Register Image,133,51,51
11/21/2024,20:25:02.615,1,1101,53,Register Image,57,51,51
11/21/2024,20:25:02.671,1,1101,53,Register Image,55,51,51
11/21/2024,20:25:02.728,1,1101,53,Register Image,56,51,51
11/21/2024,20:25:02.783,1,1101,53,Extract Image,53,51,51
11/21/2024,20:25:02.793,1,1101,53,Save Thumbnail,9,51,51
11/21/2024,20:25:02.859,1,1101,53,Extract Image,75,51,51
11/21/2024,20:25:02.870,1,1101,53,Save Thumbnail,9,51,51
11/21/2024,20:25:02.939,1,1101,53,Extract Image,79,51,51
11/21/2024,20:25:02.953,1,1101,53,Save Thumbnail,13,51,51
11/21/2024,20:25:03.022,1,1101,53,Extract Image,82,51,51
11/21/2024,20:25:03.032,1,1101,53,Save Thumbnail,9,51,51
11/21/2024,20:25:03.101,1,1101,53,Save CIF file,27,51,51
11/21/2024,20:25:03.101,1,1101,53,Extract cycle,778,51,51
11/21/2024,20:25:03.137,1,1101,53,LoadNew CIF file, tile= 1101 cycle= 52 numInt= 2536172,34,51,51
11/21/2024,20:25:03.200,1,1101,53,LoadNew CIF file, tile= 1101 cycle= 51 numInt= 2536172,35,51,51
11/21/2024,20:25:03.257,1,1101,53,LoadNew CIF file, tile= 1101 cycle= 53 numInt= 2536172,34,51,51
11/21/2024,20:25:04.056,1,1101,53,Load locations,12,51,51
11/21/2024,20:25:04.073,1,1101,53,BaseCalling,16,51,51
11/21/2024,20:25:04.140,1,1101,53,AdaptiveMatrix,66,51,51
11/21/2024,20:25:04.141,1,1101,53,Load counters,1,51,51
11/21/2024,20:25:04.141,1,1101,53,CalculateCountersForCycle,1,51,51
11/21/2024,20:25:04.141,1,1101,53,AlignmentDuringProcessing,0,51,51
11/21/2024,20:25:04.170,1,1101,53,CalculateStatistics,28,51,51
11/21/2024,20:25:04.170,1,1101,53,Call Bases for Cycle 52,1067,51,51
11/21/2024,20:25:04.246,1,1101,53,LoadBQM5,74,51,51
11/21/2024,20:25:04.332,1,1101,53,QualityMetricsForCycle,85,51,51
11/21/2024,20:25:04.336,1,1101,53,ComputePenultimateUnchastity,2,51,51
11/21/2024,20:25:04.476,1,1101,53,Qscore lookup,140,51,51
11/21/2024,20:25:04.492,1,1101,53,SaveCallsAndScores,10,51,51
11/21/2024,20:25:04.492,1,1101,53,Quality Score for Cycle 52,320,51,51
11/21/2024,20:25:04.647,1,1101,53,SaveBQM5,44,52,52
11/21/2024,20:25:04.652,1,1101,53,Aligning controls...,0,52,52
11/21/2024,20:25:07.038,1,1101,53,Aligned Controls,2385,52,52
11/21/2024,20:27:32.204,1,1101,54,Load Images,77,52,52
11/21/2024,20:27:32.341,1,1101,54,Register Image,135,52,52
11/21/2024,20:27:32.401,1,1101,54,Register Image,59,52,52
11/21/2024,20:27:32.465,1,1101,54,Register Image,62,52,52
11/21/2024,20:27:32.524,1,1101,54,Register Image,58,52,52
11/21/2024,20:27:32.581,1,1101,54,Extract Image,56,52,52
11/21/2024,20:27:32.592,1,1101,54,Save Thumbnail,9,52,52
11/21/2024,20:27:32.665,1,1101,54,Extract Image,83,52,52
11/21/2024,20:27:32.676,1,1101,54,Save Thumbnail,9,52,52
11/21/2024,20:27:32.750,1,1101,54,Extract Image,83,52,52
11/21/2024,20:27:32.761,1,1101,54,Save Thumbnail,10,52,52
11/21/2024,20:27:32.830,1,1101,54,Extract Image,79,52,52
11/21/2024,20:27:32.840,1,1101,54,Save Thumbnail,9,52,52
11/21/2024,20:27:32.910,1,1101,54,Save CIF file,26,52,52
11/21/2024,20:27:32.911,1,1101,54,Extract cycle,800,52,52
